Date,Open,High,Low,Close,Adj Close,Volume
2010-10-12,0.111,0.111,0.111,0.111,0.111,0.0
2010-10-13,0.105,0.105,0.105,0.105,0.105,0.0
2010-10-14,0.122,0.122,0.122,0.122,0.122,0.0
2010-10-15,0.114,0.114,0.114,0.114,0.114,0.0
2010-10-18,0.136,0.136,0.136,0.136,0.136,3200.0
2010-10-19,0.11,0.11,0.11,0.11,0.11,0.0
2010-10-20,0.1,0.1,0.1,0.1,0.1,0.0
2010-10-21,0.113,0.113,0.113,0.113,0.113,12000.0
2010-10-22,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.0
2010-10-25,0.106,0.106,0.106,0.106,0.106,0.0
2010-10-26,0.102,0.102,0.102,0.102,0.102,0.0
2010-10-27,0.124,0.124,0.124,0.124,0.124,0.0
2010-10-28,0.125,0.125,0.125,0.125,0.125,0.0
2010-10-29,0.124,0.124,0.124,0.124,0.124,0.0
2010-11-01,0.125,0.27699999999999997,0.125,0.27699999999999997,0.27699999999999997,69500.0
2010-11-02,0.41700000000000004,0.41700000000000004,0.391,0.391,0.391,19000.0
2010-11-03,0.331,0.331,0.331,0.331,0.331,200.0
2010-11-04,0.293,0.293,0.293,0.293,0.293,0.0
2010-11-05,0.26,0.26,0.26,0.26,0.26,0.0
2010-11-08,0.261,0.297,0.261,0.297,0.297,12500.0
2010-11-09,0.29100000000000004,0.29100000000000004,0.29100000000000004,0.29100000000000004,0.29100000000000004,0.0
2010-11-10,0.306,0.306,0.306,0.306,0.306,0.0
2010-11-11,0.31,0.31,0.31,0.31,0.31,0.0
2010-11-12,0.336,0.336,0.336,0.336,0.336,0.0
2010-11-15,0.33,0.33,0.33,0.33,0.33,0.0
2010-11-16,0.27,0.27699999999999997,0.27,0.27699999999999997,0.27699999999999997,1700.0
2010-11-17,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.0
2010-11-18,0.237,0.237,0.237,0.237,0.237,0.0
2010-11-19,0.25,0.25,0.25,0.25,0.25,0.0
2010-11-22,0.258,0.258,0.258,0.258,0.258,0.0
2010-11-23,0.252,0.252,0.252,0.252,0.252,0.0
2010-11-24,0.263,0.263,0.263,0.263,0.263,0.0
2010-11-26,0.27899999999999997,0.28,0.27899999999999997,0.28,0.28,1700.0
2010-11-29,0.29600000000000004,0.29600000000000004,0.29600000000000004,0.29600000000000004,0.29600000000000004,0.0
2010-11-30,0.304,0.304,0.304,0.304,0.304,0.0
2010-12-01,0.3,0.3,0.3,0.3,0.3,0.0
2010-12-02,0.272,0.272,0.272,0.272,0.272,0.0
2010-12-03,0.262,0.262,0.262,0.262,0.262,0.0
2010-12-06,0.165,0.165,0.165,0.165,0.165,0.0
2010-12-07,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.0
2010-12-08,0.177,0.177,0.177,0.177,0.177,0.0
2010-12-09,0.162,0.162,0.162,0.162,0.162,0.0
2010-12-10,0.163,0.163,0.163,0.163,0.163,0.0
2010-12-13,0.151,0.151,0.151,0.151,0.151,0.0
2010-12-14,0.17600000000000002,0.17600000000000002,0.17600000000000002,0.17600000000000002,0.17600000000000002,0.0
2010-12-15,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.0
2010-12-16,0.171,0.171,0.171,0.171,0.171,0.0
2010-12-17,0.17,0.17,0.17,0.17,0.17,0.0
2010-12-20,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.0
2010-12-21,0.163,0.163,0.163,0.163,0.163,0.0
2010-12-22,0.23,0.25,0.23,0.25,0.25,20000.0
2010-12-23,0.243,0.243,0.243,0.243,0.243,0.0
2010-12-27,0.24,0.24,0.24,0.24,0.24,0.0
2010-12-28,0.239,0.239,0.239,0.239,0.239,0.0
2010-12-29,0.243,0.243,0.243,0.243,0.243,0.0
2010-12-30,0.256,0.256,0.256,0.256,0.256,0.0
2010-12-31,,,,,,
2011-01-03,0.29600000000000004,0.29600000000000004,0.29600000000000004,0.29600000000000004,0.29600000000000004,0.0
2011-01-04,0.292,0.292,0.292,0.292,0.292,0.0
2011-01-05,0.292,0.292,0.292,0.292,0.292,0.0
2011-01-06,0.297,0.297,0.297,0.297,0.297,0.0
2011-01-07,0.26,0.26,0.26,0.26,0.26,0.0
2011-01-10,0.24,0.24,0.24,0.24,0.24,5300.0
2011-01-11,0.248,0.248,0.248,0.248,0.248,0.0
2011-01-12,0.248,0.248,0.248,0.248,0.248,0.0
2011-01-13,0.249,0.249,0.249,0.249,0.249,0.0
2011-01-14,0.251,0.251,0.251,0.251,0.251,0.0
2011-01-18,0.252,0.252,0.252,0.252,0.252,0.0
2011-01-19,0.252,0.252,0.252,0.252,0.252,0.0
2011-01-20,0.244,0.244,0.244,0.244,0.244,0.0
2011-01-21,0.235,0.235,0.235,0.235,0.235,0.0
2011-01-24,0.243,0.243,0.243,0.243,0.243,0.0
2011-01-25,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.0
2011-01-26,0.233,0.233,0.233,0.233,0.233,0.0
2011-01-27,0.24,0.24,0.24,0.24,0.24,0.0
2011-01-28,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.0
2011-01-31,0.244,0.244,0.244,0.244,0.244,0.0
2011-02-01,0.247,0.247,0.247,0.247,0.247,0.0
2011-02-02,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.0
2011-02-03,0.248,0.248,0.248,0.248,0.248,0.0
